timestamp,open,high,low,close,volume
2026-03-11 19:41:00+00:00,151.62,151.72,151.62,151.65,2172.0
2026-03-11 19:42:00+00:00,151.68,151.68,151.6,151.62,1163.0
2026-03-11 19:43:00+00:00,151.605,151.72,151.6,151.72,867.0
2026-03-11 19:44:00+00:00,151.77,151.78,151.69,151.69,978.0
2026-03-11 19:45:00+00:00,151.61,151.61,151.55,151.55,426.0
2026-03-11 19:46:00+00:00,151.54,151.62,151.525,151.525,824.0
2026-03-11 19:47:00+00:00,151.51,151.51,151.47,151.47,577.0
2026-03-11 19:48:00+00:00,151.47,151.53,151.47,151.49,1052.0
2026-03-11 19:49:00+00:00,151.5,151.62,151.5,151.6,647.0
2026-03-11 19:50:00+00:00,151.58,151.785,151.58,151.73,1511.0
2026-03-11 19:51:00+00:00,151.76,151.8,151.75,151.8,1431.0
2026-03-11 19:52:00+00:00,151.82,151.82,151.82,151.82,509.0
2026-03-11 19:53:00+00:00,151.82,151.83,151.77,151.83,5529.0
2026-03-11 19:54:00+00:00,151.765,151.87,151.72,151.87,846.0
2026-03-11 19:55:00+00:00,151.815,151.815,151.66,151.66,2596.0
2026-03-11 19:56:00+00:00,151.64,151.64,151.535,151.56,2235.0
2026-03-11 19:57:00+00:00,151.59,151.59,151.53,151.55,4076.0
2026-03-11 19:58:00+00:00,151.56,151.61,151.53,151.59,2978.0
2026-03-11 19:59:00+00:00,151.6,151.63,151.56,151.56,6313.0
2026-03-12 13:29:00+00:00,153.29,153.29,153.29,153.29,100.0
2026-03-12 13:30:00+00:00,153.23,154.75,153.23,154.435,7340.0
2026-03-12 13:31:00+00:00,154.5,154.62,152.73,153.01,7386.0
2026-03-12 13:32:00+00:00,152.985,153.37,152.985,153.325,3252.0
2026-03-12 13:33:00+00:00,153.36,154.33,153.13,154.32,4520.0
2026-03-12 13:34:00+00:00,154.09,154.91,154.09,154.83,10125.0
2026-03-12 13:35:00+00:00,154.66,155.03,154.66,154.72,8098.0
2026-03-12 13:36:00+00:00,154.805,155.34,154.47,154.64,7136.0
2026-03-12 13:37:00+00:00,154.605,154.765,153.93,153.975,4706.0
2026-03-12 13:38:00+00:00,153.98,154.78,153.92,154.72,4345.0
2026-03-12 13:39:00+00:00,154.385,154.82,154.385,154.73,4433.0
2026-03-12 13:40:00+00:00,154.755,155.2,154.755,154.95,4295.0
2026-03-12 13:41:00+00:00,155.075,155.155,154.765,154.97,6258.0
2026-03-12 13:42:00+00:00,154.985,154.985,154.11,154.43,3987.0
2026-03-12 13:43:00+00:00,154.27,154.27,154.1,154.1,2234.0
2026-03-12 13:44:00+00:00,154.13,154.26,153.47,153.585,4000.0
2026-03-12 13:45:00+00:00,153.25,153.5,152.325,152.46,2626.0
2026-03-12 13:46:00+00:00,152.2,152.2,151.465,151.465,7596.0
2026-03-12 13:47:00+00:00,151.42,151.585,151.01,151.415,11538.0
2026-03-12 13:48:00+00:00,151.36,152.08,151.12,151.99,12628.0
2026-03-12 13:49:00+00:00,151.985,152.5,151.985,152.095,4035.0
2026-03-12 13:50:00+00:00,152.44,152.94,152.44,152.94,3126.0
2026-03-12 13:51:00+00:00,153.0,153.0,152.56,152.58,1803.0
2026-03-12 13:52:00+00:00,152.61,152.61,152.46,152.465,1812.0
2026-03-12 13:53:00+00:00,152.385,152.46,152.28,152.335,2471.0
2026-03-12 13:54:00+00:00,152.37,152.37,152.09,152.345,2076.0
2026-03-12 13:55:00+00:00,152.34,152.34,151.98,151.98,2185.0
2026-03-12 13:56:00+00:00,152.22,152.64,152.22,152.525,3115.0
2026-03-12 13:57:00+00:00,152.555,152.82,152.4,152.75,3237.0
2026-03-12 13:58:00+00:00,152.6,152.775,152.585,152.705,2598.0
2026-03-12 13:59:00+00:00,152.68,152.68,152.58,152.585,1525.0
2026-03-12 14:00:00+00:00,152.82,153.61,152.82,153.61,4510.0
2026-03-12 14:01:00+00:00,153.65,154.015,153.65,153.87,2050.0
2026-03-12 14:02:00+00:00,153.86,153.97,153.77,153.93,2409.0
2026-03-12 14:03:00+00:00,153.89,154.2,153.89,154.2,2409.0
2026-03-12 14:04:00+00:00,154.38,154.52,154.13,154.13,2151.0
2026-03-12 14:05:00+00:00,154.25,154.25,154.08,154.215,1896.0
2026-03-12 14:06:00+00:00,154.15,154.25,153.97,154.18,1798.0
2026-03-12 14:07:00+00:00,154.19,154.79,154.14,154.79,3914.0
2026-03-12 14:08:00+00:00,154.855,154.855,154.58,154.645,3642.0
2026-03-12 14:09:00+00:00,154.61,154.735,154.525,154.65,3965.0
2026-03-12 14:10:00+00:00,154.58,155.32,154.505,155.14,6737.0
2026-03-12 14:11:00+00:00,155.175,155.65,155.145,155.61,8808.0
2026-03-12 14:12:00+00:00,155.64,155.88,155.48,155.54,4458.0
2026-03-12 14:13:00+00:00,155.57,155.685,155.49,155.6,2972.0
2026-03-12 14:14:00+00:00,155.62,155.695,155.51,155.58,5308.0
2026-03-12 14:15:00+00:00,155.43,155.51,154.93,155.185,4033.0
2026-03-12 14:16:00+00:00,155.24,155.545,155.14,155.545,3902.0
2026-03-12 14:17:00+00:00,155.195,155.48,155.195,155.435,4853.0
2026-03-12 14:18:00+00:00,155.42,155.42,154.35,154.43,2687.0
2026-03-12 14:19:00+00:00,154.32,154.325,154.16,154.16,1311.0
2026-03-12 14:20:00+00:00,153.88,154.41,153.88,154.41,981.0
2026-03-12 14:21:00+00:00,154.36,154.37,153.865,153.865,2067.0
2026-03-12 14:22:00+00:00,154.05,154.19,154.04,154.08,1590.0
2026-03-12 14:23:00+00:00,154.05,154.06,154.025,154.06,973.0
2026-03-12 14:24:00+00:00,154.02,154.07,153.9,154.07,1536.0
2026-03-12 14:25:00+00:00,154.22,154.35,153.88,153.89,2201.0
2026-03-12 14:26:00+00:00,153.44,153.7,153.44,153.685,2486.0
2026-03-12 14:27:00+00:00,153.89,154.14,153.865,153.96,923.0
2026-03-12 14:28:00+00:00,153.85,153.85,153.76,153.85,870.0
2026-03-12 14:29:00+00:00,153.74,153.74,153.605,153.65,1247.0
2026-03-12 14:30:00+00:00,153.56,153.65,153.49,153.65,1261.0
2026-03-12 14:31:00+00:00,153.39,153.405,153.275,153.29,1450.0
2026-03-12 14:32:00+00:00,153.07,153.07,152.84,153.02,2113.0
2026-03-12 14:33:00+00:00,152.845,152.85,152.395,152.395,1919.0
2026-03-12 14:34:00+00:00,152.28,152.6,152.28,152.58,1616.0
2026-03-12 14:35:00+00:00,152.65,152.74,152.595,152.71,1699.0
2026-03-12 14:36:00+00:00,152.89,153.04,152.67,152.675,1987.0
2026-03-12 14:37:00+00:00,152.6,152.81,152.59,152.73,1298.0
2026-03-12 14:38:00+00:00,152.95,153.1,152.95,153.1,626.0
2026-03-12 14:39:00+00:00,153.27,153.27,153.0,153.035,1799.0
2026-03-12 14:40:00+00:00,153.18,153.375,153.18,153.235,2109.0
2026-03-12 14:41:00+00:00,153.32,153.4,153.24,153.24,1348.0
2026-03-12 14:42:00+00:00,153.24,153.41,153.195,153.41,845.0
2026-03-12 14:43:00+00:00,153.37,153.71,153.19,153.71,1627.0
2026-03-12 14:44:00+00:00,153.79,153.93,153.67,153.93,3187.0
2026-03-12 14:45:00+00:00,154.09,154.09,153.835,153.835,2207.0
2026-03-12 14:46:00+00:00,153.84,154.83,153.785,154.73,6873.0
2026-03-12 14:47:00+00:00,154.94,154.94,154.6,154.655,3233.0
2026-03-12 14:48:00+00:00,154.52,154.52,154.08,154.08,2256.0
2026-03-12 14:49:00+00:00,154.12,154.12,153.295,153.48,2680.0
2026-03-12 14:50:00+00:00,153.45,153.45,153.42,153.42,517.0
2026-03-12 14:51:00+00:00,153.645,153.66,153.49,153.66,1218.0
2026-03-12 14:52:00+00:00,153.76,153.76,153.66,153.66,1347.0
2026-03-12 14:53:00+00:00,153.69,153.705,153.69,153.705,772.0
2026-03-12 14:54:00+00:00,153.935,154.18,153.825,154.18,5970.0
2026-03-12 14:55:00+00:00,154.28,154.535,154.26,154.32,4790.0
2026-03-12 14:56:00+00:00,154.455,154.715,154.455,154.62,2743.0
2026-03-12 14:57:00+00:00,154.605,154.63,154.53,154.53,2634.0
2026-03-12 14:58:00+00:00,154.47,154.56,154.44,154.505,1307.0
2026-03-12 14:59:00+00:00,154.495,154.57,154.41,154.41,1590.0
2026-03-12 15:00:00+00:00,154.29,154.385,154.2,154.2,1754.0
2026-03-12 15:01:00+00:00,154.27,154.35,154.0,154.02,1473.0
2026-03-12 15:02:00+00:00,154.1,154.1,153.69,153.69,1170.0
2026-03-12 15:03:00+00:00,153.305,153.65,153.305,153.65,1383.0
2026-03-12 15:04:00+00:00,153.71,154.21,153.695,154.21,2000.0
2026-03-12 15:05:00+00:00,154.18,154.29,154.13,154.175,1388.0
2026-03-12 15:06:00+00:00,154.17,154.37,154.17,154.27,1567.0
2026-03-12 15:07:00+00:00,154.36,154.36,153.985,154.12,1412.0
2026-03-12 15:08:00+00:00,154.11,154.11,153.96,153.96,2519.0
2026-03-12 15:09:00+00:00,154.02,154.02,153.73,153.8,918.0
2026-03-12 15:10:00+00:00,153.58,153.785,153.58,153.785,637.0
2026-03-12 15:11:00+00:00,153.99,154.02,153.9,154.02,887.0
2026-03-12 15:12:00+00:00,153.81,153.81,153.475,153.475,447.0
2026-03-12 15:13:00+00:00,153.46,153.55,153.46,153.55,526.0
2026-03-12 15:14:00+00:00,153.655,153.84,153.655,153.84,942.0
2026-03-12 15:16:00+00:00,153.59,153.59,153.395,153.425,4613.0
2026-03-12 15:17:00+00:00,153.39,153.39,153.11,153.205,1746.0
2026-03-12 15:18:00+00:00,153.13,153.37,153.07,153.37,1624.0
2026-03-12 15:19:00+00:00,153.38,153.465,153.38,153.465,410.0
2026-03-12 15:20:00+00:00,153.395,153.395,153.185,153.32,1052.0
2026-03-12 15:21:00+00:00,153.23,153.425,153.21,153.425,1201.0
2026-03-12 15:22:00+00:00,153.155,153.155,153.145,153.145,566.0
2026-03-12 15:23:00+00:00,153.25,153.25,153.25,153.25,400.0
2026-03-12 15:24:00+00:00,153.33,153.33,153.18,153.18,864.0
2026-03-12 15:25:00+00:00,153.21,153.355,153.21,153.355,666.0
2026-03-12 15:26:00+00:00,153.38,153.535,153.38,153.445,3649.0
2026-03-12 15:27:00+00:00,153.45,153.53,153.27,153.53,2475.0
2026-03-12 15:28:00+00:00,153.53,153.76,153.39,153.73,12060.0
2026-03-12 15:29:00+00:00,153.815,153.84,153.43,153.43,3068.0
2026-03-12 15:30:00+00:00,153.34,153.34,153.21,153.21,1807.0
2026-03-12 15:31:00+00:00,152.98,153.165,152.95,153.165,1169.0
2026-03-12 15:32:00+00:00,153.26,153.26,153.15,153.15,1224.0
2026-03-12 15:33:00+00:00,153.2,153.47,153.2,153.3,2023.0
2026-03-12 15:34:00+00:00,153.33,153.42,153.3,153.42,1292.0
2026-03-12 15:35:00+00:00,153.49,153.65,153.425,153.53,1146.0
2026-03-12 15:36:00+00:00,153.3,153.3,152.87,152.93,1180.0
2026-03-12 15:37:00+00:00,153.015,153.345,152.98,153.345,1188.0
2026-03-12 15:38:00+00:00,153.315,153.35,153.315,153.35,418.0
2026-03-12 15:39:00+00:00,153.385,154.25,153.37,154.25,3248.0
2026-03-12 15:40:00+00:00,154.085,154.16,153.87,153.87,2157.0
2026-03-12 15:41:00+00:00,154.0,154.3,153.92,154.3,2069.0
2026-03-12 15:42:00+00:00,154.245,154.4,154.18,154.34,1214.0
2026-03-12 15:43:00+00:00,154.47,154.6,154.285,154.285,1140.0
2026-03-12 15:44:00+00:00,154.2,154.26,154.16,154.26,1050.0
2026-03-12 15:45:00+00:00,154.01,154.02,153.95,154.0,825.0
2026-03-12 15:46:00+00:00,154.0,154.0,153.61,153.61,1414.0
2026-03-12 15:47:00+00:00,153.48,153.48,153.26,153.26,1151.0
2026-03-12 15:48:00+00:00,153.28,153.77,153.28,153.77,2097.0
2026-03-12 15:49:00+00:00,153.87,154.0,153.715,153.81,1393.0
2026-03-12 15:50:00+00:00,153.75,154.17,153.75,154.04,6117.0
2026-03-12 15:51:00+00:00,153.72,153.72,153.54,153.54,1077.0
2026-03-12 15:52:00+00:00,153.53,153.88,153.53,153.79,2711.0
2026-03-12 15:53:00+00:00,153.725,153.73,153.725,153.73,498.0
2026-03-12 15:54:00+00:00,153.85,154.0,153.85,154.0,1032.0
2026-03-12 15:55:00+00:00,154.11,154.18,154.05,154.18,522.0
2026-03-12 15:56:00+00:00,154.185,154.515,154.185,154.51,817.0
2026-03-12 15:57:00+00:00,154.64,154.66,154.585,154.59,1078.0
2026-03-12 15:58:00+00:00,154.48,154.48,154.43,154.43,600.0
2026-03-12 15:59:00+00:00,154.615,154.995,154.6,154.82,1263.0
2026-03-12 16:00:00+00:00,154.79,154.83,154.525,154.525,1135.0
2026-03-12 16:01:00+00:00,154.43,154.53,154.43,154.53,458.0
2026-03-12 16:02:00+00:00,154.6,154.67,154.6,154.67,599.0
2026-03-12 16:03:00+00:00,154.535,154.535,154.535,154.535,297.0
2026-03-12 16:05:00+00:00,155.0,155.02,154.665,154.665,1003.0
2026-03-12 16:06:00+00:00,154.63,154.63,154.595,154.595,735.0
2026-03-12 16:07:00+00:00,154.315,154.38,154.08,154.08,901.0
2026-03-12 16:08:00+00:00,154.07,154.07,153.58,153.58,932.0
2026-03-12 16:09:00+00:00,153.42,153.54,153.41,153.54,1322.0
2026-03-12 16:10:00+00:00,153.4,153.725,153.38,153.725,753.0
2026-03-12 16:11:00+00:00,153.58,153.61,153.58,153.61,483.0
2026-03-12 16:12:00+00:00,153.62,153.63,153.53,153.6,1234.0
2026-03-12 16:13:00+00:00,153.755,153.78,153.755,153.78,825.0
2026-03-12 16:14:00+00:00,153.66,154.015,153.66,153.94,1022.0
2026-03-12 16:15:00+00:00,154.29,154.29,154.29,154.29,405.0
2026-03-12 16:16:00+00:00,154.47,154.47,154.44,154.44,766.0
2026-03-12 16:17:00+00:00,154.53,154.57,154.495,154.495,1234.0
2026-03-12 16:18:00+00:00,154.465,154.63,154.465,154.63,1428.0
2026-03-12 16:19:00+00:00,154.51,154.51,154.51,154.51,500.0
2026-03-12 16:20:00+00:00,154.53,154.53,154.53,154.53,715.0
2026-03-12 16:21:00+00:00,154.7,154.99,154.68,154.985,1218.0
2026-03-12 16:22:00+00:00,154.96,155.0,154.96,155.0,750.0
2026-03-12 16:23:00+00:00,154.91,154.93,154.79,154.79,1111.0
2026-03-12 16:24:00+00:00,154.8,154.81,154.51,154.51,1728.0
2026-03-12 16:25:00+00:00,154.495,154.495,154.42,154.42,755.0
2026-03-12 16:26:00+00:00,154.51,154.51,153.89,153.95,1929.0
2026-03-12 16:27:00+00:00,153.98,154.03,153.98,154.03,1108.0
2026-03-12 16:28:00+00:00,153.95,153.98,153.95,153.96,810.0
2026-03-12 16:29:00+00:00,154.07,154.22,154.07,154.22,1149.0
2026-03-12 16:30:00+00:00,154.22,154.525,154.2,154.35,2601.0
2026-03-12 16:31:00+00:00,154.2,154.2,154.2,154.2,702.0
2026-03-12 16:32:00+00:00,154.215,154.215,154.115,154.195,508.0
2026-03-12 16:33:00+00:00,154.36,154.37,154.27,154.32,1105.0
2026-03-12 16:34:00+00:00,154.53,154.715,154.53,154.61,1186.0
2026-03-12 16:35:00+00:00,154.645,154.645,154.5,154.5,605.0
2026-03-12 16:36:00+00:00,154.53,154.71,154.52,154.71,763.0
2026-03-12 16:37:00+00:00,154.7,154.7,154.53,154.62,1260.0
2026-03-12 16:38:00+00:00,154.81,155.0,154.81,155.0,1365.0
2026-03-12 16:39:00+00:00,155.14,155.16,155.01,155.01,1022.0
2026-03-12 16:40:00+00:00,155.06,155.185,155.06,155.135,1679.0
2026-03-12 16:41:00+00:00,155.1,155.1,155.1,155.1,687.0
2026-03-12 16:42:00+00:00,155.23,155.23,155.175,155.185,931.0
2026-03-12 16:43:00+00:00,155.11,155.14,155.08,155.14,998.0
2026-03-12 16:44:00+00:00,155.0,155.0,154.925,154.925,617.0
2026-03-12 16:45:00+00:00,155.07,155.07,154.9,154.91,707.0
2026-03-12 16:46:00+00:00,154.64,154.64,154.445,154.445,391.0
2026-03-12 16:47:00+00:00,154.37,154.37,154.37,154.37,232.0
2026-03-12 16:48:00+00:00,154.34,155.0,154.34,154.98,4055.0
2026-03-12 16:49:00+00:00,154.92,155.02,154.92,155.02,524.0
2026-03-12 16:50:00+00:00,155.31,155.31,155.21,155.21,851.0
2026-03-12 16:51:00+00:00,155.29,155.295,154.91,154.96,3174.0
2026-03-12 16:52:00+00:00,155.03,155.03,154.67,154.67,966.0
2026-03-12 16:53:00+00:00,154.405,154.405,154.275,154.275,790.0
2026-03-12 16:54:00+00:00,154.43,154.76,154.43,154.715,2802.0
2026-03-12 16:55:00+00:00,154.74,154.89,154.74,154.865,1322.0
2026-03-12 16:56:00+00:00,154.625,154.74,154.625,154.68,711.0
2026-03-12 16:57:00+00:00,154.925,155.225,154.89,155.185,2384.0
2026-03-12 16:58:00+00:00,155.16,155.185,155.04,155.04,1175.0
2026-03-12 16:59:00+00:00,155.015,155.015,154.9,154.93,876.0
2026-03-12 17:00:00+00:00,155.035,155.16,155.02,155.02,1462.0
2026-03-12 17:01:00+00:00,155.075,155.155,154.99,154.99,2106.0
2026-03-12 17:02:00+00:00,154.95,155.035,154.675,154.71,1676.0
2026-03-12 17:03:00+00:00,154.56,154.63,154.56,154.63,543.0
2026-03-12 17:04:00+00:00,154.75,154.75,154.75,154.75,177.0
2026-03-12 17:05:00+00:00,154.92,154.92,154.82,154.915,798.0
2026-03-12 17:06:00+00:00,154.985,154.985,154.985,154.985,430.0
2026-03-12 17:07:00+00:00,155.28,155.365,155.24,155.345,862.0
2026-03-12 17:08:00+00:00,155.215,155.215,154.92,155.025,2499.0
2026-03-12 17:09:00+00:00,155.005,155.01,154.84,154.84,1159.0
2026-03-12 17:10:00+00:00,154.93,155.095,154.93,155.095,862.0
2026-03-12 17:11:00+00:00,155.045,155.045,155.045,155.045,212.0
2026-03-12 17:12:00+00:00,154.875,154.9,154.64,154.7,1804.0
2026-03-12 17:13:00+00:00,154.69,154.85,154.69,154.85,483.0
2026-03-12 17:14:00+00:00,154.71,154.71,154.69,154.69,519.0
2026-03-12 17:15:00+00:00,154.5,154.66,154.5,154.62,999.0
2026-03-12 17:16:00+00:00,154.49,154.49,154.355,154.355,408.0
2026-03-12 17:17:00+00:00,154.35,154.56,154.35,154.56,405.0
2026-03-12 17:18:00+00:00,154.51,154.545,154.51,154.545,200.0
2026-03-12 17:20:00+00:00,154.3,154.41,154.3,154.41,847.0
2026-03-12 17:21:00+00:00,154.465,154.56,154.465,154.48,1437.0
2026-03-12 17:22:00+00:00,154.64,154.96,154.64,154.96,1042.0
2026-03-12 17:23:00+00:00,154.98,154.98,154.83,154.86,882.0
2026-03-12 17:24:00+00:00,154.87,154.98,154.81,154.98,654.0
2026-03-12 17:25:00+00:00,154.94,155.0,154.79,155.0,1205.0
2026-03-12 17:26:00+00:00,155.09,155.09,154.89,154.89,1044.0
2026-03-12 17:27:00+00:00,154.79,154.79,154.79,154.79,514.0
2026-03-12 17:28:00+00:00,154.46,154.46,154.46,154.46,400.0
2026-03-12 17:30:00+00:00,154.63,154.69,154.63,154.69,385.0
2026-03-12 17:31:00+00:00,154.76,154.76,154.76,154.76,153.0
2026-03-12 17:33:00+00:00,154.64,154.72,154.64,154.69,651.0
2026-03-12 17:34:00+00:00,154.62,154.62,154.55,154.56,1667.0
2026-03-12 17:35:00+00:00,154.78,154.78,154.67,154.67,788.0
2026-03-12 17:36:00+00:00,154.72,154.72,154.55,154.55,1542.0
2026-03-12 17:37:00+00:00,154.72,154.72,154.72,154.72,695.0
2026-03-12 17:38:00+00:00,154.615,154.615,154.45,154.45,671.0
2026-03-12 17:39:00+00:00,154.475,154.475,154.47,154.47,230.0
2026-03-12 17:40:00+00:00,154.46,154.57,154.46,154.57,661.0
2026-03-12 17:42:00+00:00,154.03,154.03,153.98,153.98,587.0
2026-03-12 17:43:00+00:00,154.13,154.2,154.13,154.19,560.0
2026-03-12 17:44:00+00:00,154.185,154.185,154.05,154.105,519.0
2026-03-12 17:45:00+00:00,153.865,153.865,153.865,153.865,150.0
2026-03-12 17:46:00+00:00,153.79,153.86,153.79,153.85,624.0
2026-03-12 17:47:00+00:00,153.815,154.0,153.815,153.99,1417.0
2026-03-12 17:48:00+00:00,153.98,154.15,153.94,153.94,450.0
2026-03-12 17:49:00+00:00,153.9,153.9,153.66,153.66,500.0
2026-03-12 17:50:00+00:00,153.75,154.05,153.75,154.04,313.0
2026-03-12 17:51:00+00:00,154.04,154.04,154.04,154.04,254.0
2026-03-12 17:52:00+00:00,154.05,154.05,153.93,153.93,553.0
2026-03-12 17:53:00+00:00,153.925,153.97,153.82,153.91,1099.0
2026-03-12 17:54:00+00:00,154.045,154.07,154.03,154.065,847.0
2026-03-12 17:55:00+00:00,153.88,153.88,153.72,153.785,953.0
2026-03-12 17:56:00+00:00,153.71,153.73,153.65,153.65,520.0
2026-03-12 17:57:00+00:00,153.79,153.795,153.775,153.78,714.0
2026-03-12 17:58:00+00:00,154.07,154.07,154.04,154.04,343.0
2026-03-12 17:59:00+00:00,154.025,154.05,153.91,153.91,846.0
2026-03-12 18:00:00+00:00,153.95,154.07,153.89,154.07,840.0
2026-03-12 18:01:00+00:00,154.085,154.2,154.085,154.2,791.0
2026-03-12 18:02:00+00:00,154.44,154.44,154.285,154.285,853.0
2026-03-12 18:03:00+00:00,154.2,154.2,154.16,154.17,518.0
2026-03-12 18:04:00+00:00,154.3,154.3,154.085,154.085,447.0
2026-03-12 18:05:00+00:00,154.15,154.15,154.14,154.15,482.0
2026-03-12 18:06:00+00:00,154.02,154.045,153.84,153.85,970.0
2026-03-12 18:07:00+00:00,153.88,154.25,153.88,154.25,1026.0
2026-03-12 18:08:00+00:00,154.28,154.37,154.28,154.37,580.0
2026-03-12 18:09:00+00:00,154.23,154.23,154.22,154.22,336.0
2026-03-12 18:10:00+00:00,154.24,154.24,154.205,154.205,498.0
2026-03-12 18:11:00+00:00,154.265,154.265,154.26,154.26,327.0
2026-03-12 18:12:00+00:00,154.11,154.27,154.11,154.27,664.0
2026-03-12 18:14:00+00:00,154.31,154.385,154.31,154.385,506.0
2026-03-12 18:15:00+00:00,154.5,154.5,154.33,154.38,904.0
2026-03-12 18:16:00+00:00,154.465,154.47,154.46,154.46,376.0
2026-03-12 18:17:00+00:00,154.395,154.395,154.32,154.32,931.0
2026-03-12 18:18:00+00:00,154.325,154.325,154.165,154.165,1302.0
2026-03-12 18:19:00+00:00,154.15,154.165,154.04,154.11,1907.0
2026-03-12 18:20:00+00:00,154.14,154.23,154.025,154.12,1202.0
2026-03-12 18:21:00+00:00,153.98,153.98,153.98,153.98,679.0
2026-03-12 18:22:00+00:00,153.885,153.915,153.885,153.915,458.0
2026-03-12 18:23:00+00:00,153.98,154.17,153.98,154.17,657.0
2026-03-12 18:24:00+00:00,154.14,154.27,154.05,154.215,1371.0
2026-03-12 18:25:00+00:00,154.205,154.205,154.08,154.11,831.0
2026-03-12 18:26:00+00:00,154.09,154.09,154.03,154.03,595.0
2026-03-12 18:27:00+00:00,154.04,154.04,153.93,153.93,1216.0
2026-03-12 18:28:00+00:00,153.97,153.97,153.68,153.7,1531.0
2026-03-12 18:29:00+00:00,153.69,153.94,153.69,153.94,745.0
2026-03-12 18:30:00+00:00,153.87,154.05,153.83,154.05,1206.0
2026-03-12 18:31:00+00:00,154.03,154.13,154.03,154.06,993.0
2026-03-12 18:32:00+00:00,154.05,154.07,154.05,154.07,564.0
2026-03-12 18:33:00+00:00,154.22,154.22,154.09,154.09,588.0
2026-03-12 18:34:00+00:00,153.87,153.87,153.715,153.745,892.0
2026-03-12 18:35:00+00:00,153.78,153.78,153.78,153.78,401.0
2026-03-12 18:36:00+00:00,153.72,153.72,153.655,153.7,1148.0
2026-03-12 18:37:00+00:00,153.77,153.77,153.77,153.77,320.0
2026-03-12 18:38:00+00:00,153.825,153.855,153.825,153.855,306.0
2026-03-12 18:39:00+00:00,153.915,153.915,153.815,153.815,236.0
2026-03-12 18:40:00+00:00,153.88,153.88,153.83,153.83,1434.0
2026-03-12 18:41:00+00:00,153.775,153.82,153.775,153.82,357.0
2026-03-12 18:42:00+00:00,153.95,153.95,153.95,153.95,201.0
2026-03-12 18:43:00+00:00,153.865,153.87,153.825,153.84,750.0
2026-03-12 18:44:00+00:00,153.86,153.86,153.86,153.86,248.0
2026-03-12 18:45:00+00:00,153.84,153.94,153.84,153.905,630.0
2026-03-12 18:46:00+00:00,154.0,154.04,153.99,154.04,740.0
2026-03-12 18:47:00+00:00,153.76,153.76,153.71,153.71,711.0
2026-03-12 18:48:00+00:00,153.83,153.91,153.83,153.87,1133.0
2026-03-12 18:49:00+00:00,153.78,153.8,153.735,153.785,994.0
2026-03-12 18:50:00+00:00,153.78,153.945,153.78,153.945,986.0
2026-03-12 18:51:00+00:00,154.19,154.25,154.19,154.25,1039.0
2026-03-12 18:52:00+00:00,154.21,154.21,154.06,154.06,978.0
2026-03-12 18:53:00+00:00,153.93,154.25,153.93,154.25,1384.0
2026-03-12 18:54:00+00:00,154.26,154.26,154.015,154.015,351.0
2026-03-12 18:55:00+00:00,154.24,154.24,154.13,154.13,1104.0
2026-03-12 18:56:00+00:00,154.05,154.05,153.83,153.865,857.0
2026-03-12 18:57:00+00:00,153.87,154.005,153.83,154.0,1307.0
2026-03-12 18:58:00+00:00,154.04,154.04,153.99,153.99,645.0
2026-03-12 18:59:00+00:00,153.99,153.99,153.82,153.82,950.0
2026-03-12 19:00:00+00:00,153.83,153.98,153.72,153.98,1752.0
2026-03-12 19:01:00+00:00,154.07,154.15,153.83,153.83,1815.0
2026-03-12 19:03:00+00:00,153.55,153.8,153.53,153.8,899.0
2026-03-12 19:04:00+00:00,153.805,153.95,153.805,153.835,1697.0
2026-03-12 19:05:00+00:00,153.795,153.92,153.67,153.85,6780.0
2026-03-12 19:06:00+00:00,153.9,154.17,153.9,154.09,3106.0
2026-03-12 19:07:00+00:00,153.965,153.965,153.8,153.8,1084.0
2026-03-12 19:08:00+00:00,153.88,153.89,153.75,153.755,1627.0
2026-03-12 19:09:00+00:00,153.76,153.78,153.68,153.705,1596.0
2026-03-12 19:10:00+00:00,153.72,153.83,153.68,153.74,3469.0
2026-03-12 19:11:00+00:00,153.725,153.725,153.59,153.61,829.0
2026-03-12 19:12:00+00:00,153.385,153.41,153.3,153.41,1979.0
2026-03-12 19:13:00+00:00,153.52,153.55,153.44,153.55,1360.0
2026-03-12 19:14:00+00:00,153.57,153.705,153.355,153.685,4483.0
2026-03-12 19:15:00+00:00,153.67,153.72,153.61,153.61,2318.0
2026-03-12 19:16:00+00:00,153.56,153.765,153.56,153.765,2028.0
2026-03-12 19:17:00+00:00,153.71,153.76,153.61,153.76,2245.0
2026-03-12 19:18:00+00:00,153.77,153.99,153.74,153.865,2184.0
2026-03-12 19:19:00+00:00,153.93,154.025,153.93,153.95,1375.0
2026-03-12 19:20:00+00:00,153.79,153.8,153.59,153.67,2377.0
2026-03-12 19:21:00+00:00,153.64,153.87,153.64,153.865,1305.0
2026-03-12 19:22:00+00:00,153.895,153.97,153.84,153.97,2047.0
2026-03-12 19:23:00+00:00,153.975,154.04,153.88,153.91,1660.0
2026-03-12 19:24:00+00:00,153.8,153.915,153.8,153.81,827.0
2026-03-12 19:25:00+00:00,153.81,153.91,153.73,153.91,1746.0
2026-03-12 19:26:00+00:00,153.79,153.825,153.67,153.825,1173.0
2026-03-12 19:27:00+00:00,153.76,153.855,153.75,153.83,916.0
2026-03-12 19:28:00+00:00,153.69,153.77,153.565,153.565,1732.0
2026-03-12 19:29:00+00:00,153.525,153.58,153.485,153.58,2585.0
